y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.2055,0,0.7945
1,3,0.972,0,0.028
1,4,0.996,0,0.004
2,1,0.0025,0,0.9975
2,2,0.1765,0,0.8235
2,3,0.99,0,0.01
2,4,0.9995,0,0.0005
3,1,0.0015,0,0.9985
3,2,0.3745,0,0.6255
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.004,0,0.996
4,3,0.863,0,0.137
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.029,0,0.971
5,4,0.8785,0,0.1215
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.082,0.9175
6,4,0.092,0.214,0.694
7,1,0,0.0235,0.9765
7,2,0,0.761,0.239
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.029,0.971
8,3,0,0.9735,0.0265
8,4,0,1,0
9,1,0,0.006,0.994
9,2,0,0.746,0.254
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.013,0.987
10,3,0,0.723,0.277
10,4,0,0.9665,0.0335
