y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.7175,0,0.2825
1,4,0.99,0,0.01
2,1,0,0,1
2,2,0.077,0,0.923
2,3,0.9335,0,0.0665
2,4,0.973,0,0.027
3,1,0.0015,0,0.9985
3,2,0.163,0,0.837
3,3,0.961,0,0.039
3,4,0.981,0,0.019
4,1,0.0025,0,0.9975
4,2,0.0035,0,0.9965
4,3,0.513,0,0.487
4,4,0.967,0,0.033
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.0075,0,0.9925
5,4,0.5565,0,0.4435
6,1,0,0.0135,0.9865
6,2,0,0.036,0.964
6,3,0,0.108,0.892
6,4,0.0105,0.2635,0.726
7,1,0,0.0355,0.9645
7,2,0,0.7585,0.2415
7,3,0,0.9745,0.0255
7,4,0,0.976,0.024
8,1,0,0.0045,0.9955
8,2,0,0.011,0.989
8,3,0,0.825,0.175
8,4,0,0.975,0.025
9,1,0,0.005,0.995
9,2,0,0.334,0.666
9,3,0,0.955,0.045
9,4,0,0.9825,0.0175
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.4225,0.5775
10,4,0,0.891,0.109
