y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0555,0,0.9445
1,3,0.891,0,0.109
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.0755,0,0.9245
2,3,0.9525,0,0.0475
2,4,0.9845,0,0.0155
3,1,0,0,1
3,2,0.1705,0,0.8295
3,3,0.969,0,0.031
3,4,0.994,0,0.006
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.507,0,0.493
4,4,0.9765,0,0.0235
5,1,0,0,1
5,2,0,0,1
5,3,0.0065,0,0.9935
5,4,0.589,0,0.411
6,1,0,0.007,0.993
6,2,0,0.025,0.975
6,3,0,0.0825,0.9175
6,4,0.0175,0.2095,0.773
7,1,0,0.011,0.989
7,2,0,0.4675,0.5325
7,3,0,0.973,0.027
7,4,0,0.9875,0.0125
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.7315,0.2685
8,4,0,0.977,0.023
9,1,0,0.001,0.999
9,2,0,0.343,0.657
9,3,0,0.9525,0.0475
9,4,0,0.9875,0.0125
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.44,0.56
10,4,0,0.8985,0.1015
