y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.762,0,0.238
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.751,0,0.249
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.003,0,0.997
3,3,0.863,0,0.137
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.145,0,0.855
4,4,0.9735,0,0.0265
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3805,0,0.6195
6,1,0,0.005,0.995
6,2,0,0.009,0.991
6,3,0,0.026,0.974
6,4,0.01,0.084,0.906
7,1,0,0,1
7,2,0,0,1
7,3,0,0.2775,0.7225
7,4,0,0.9415,0.0585
8,1,0,0,1
8,2,0,0,1
8,3,0,0.012,0.988
8,4,0,0.592,0.408
9,1,0,0,1
9,2,0,0.032,0.968
9,3,0,0.6545,0.3455
9,4,0,0.942,0.058
10,1,0,0,1
10,2,0,0,1
10,3,0,0.156,0.844
10,4,0,0.6725,0.3275
