y,fzone,punt,kick,gofor
1,1,0.0275,0,0.9725
1,2,0.338,0,0.662
1,3,0.8855,0,0.1145
1,4,0.9915,0,0.0085
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.3465,0,0.6535
2,4,0.934,0,0.066
3,1,0,0,1
3,2,0,0,1
3,3,0.3145,0,0.6855
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.6665,0,0.3335
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1525,0,0.8475
6,1,0,0.009,0.991
6,2,0,0.027,0.973
6,3,0,0.087,0.913
6,4,0.001,0.2225,0.7765
7,1,0,0.002,0.998
7,2,0,0.39,0.61
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5435,0.4565
8,4,0,0.998,0.002
9,1,0,0,1
9,2,0,0.199,0.801
9,3,0,0.9385,0.0615
9,4,0,0.991,0.009
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.323,0.677
10,4,0,0.859,0.141
