y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.017,0,0.983
1,3,0.523,0,0.477
1,4,0.981,0,0.019
2,1,0,0,1
2,2,0.043,0,0.957
2,3,0.888,0,0.112
2,4,1,0,0
3,1,0,0,1
3,2,0.005,0,0.995
3,3,0.8825,0,0.1175
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.017,0,0.983
4,4,0.7685,0,0.2315
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0685,0,0.9315
6,1,0,0.007,0.993
6,2,0,0.014,0.986
6,3,0,0.046,0.954
6,4,0,0.1435,0.8565
7,1,0,0,1
7,2,0,0.003,0.997
7,3,0,0.385,0.615
7,4,0,0.955,0.045
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0015,0.9985
8,4,0,0.356,0.644
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.345,0.655
9,4,0,0.849,0.151
10,1,0,0,1
10,2,0,0,1
10,3,0,0.029,0.971
10,4,0,0.379,0.621
