y,fzone,punt,kick,gofor
1,1,0.125,0,0.875
1,2,0.9175,0,0.0825
1,3,1,0,0
1,4,1,0,0
2,1,0.067,0,0.933
2,2,0.8885,0,0.1115
2,3,1,0,0
2,4,1,0,0
3,1,0.1865,0,0.8135
3,2,0.9745,0,0.0255
3,3,1,0,0
3,4,1,0,0
4,1,0.015,0,0.985
4,2,0.765,0,0.235
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0405,0,0.9595
5,3,0.972,0,0.028
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.194,0.0925,0.7135
6,4,0.8695,0.1215,0.009
7,1,0,0.4625,0.5375
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2155,0.7845
8,2,0,0.987,0.013
8,3,0,1,0
8,4,0,1,0
9,1,0,0.854,0.146
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0465,0.9535
10,2,0,0.9105,0.0895
10,3,0,0.9995,0.0005
10,4,0,1,0
