y,fzone,punt,kick,gofor
1,1,0.01,0,0.99
1,2,0.664,0,0.336
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.6305,0,0.3695
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0315,0,0.9685
3,2,0.881,0,0.119
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.265,0,0.735
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.615,0,0.385
5,4,0.998,0,0.002
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.002,0.087,0.911
6,4,0.5865,0.1715,0.242
7,1,0,0.15,0.85
7,2,0,0.957,0.043
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.6755,0.3245
8,3,0,1,0
8,4,0,1,0
9,1,0,0.274,0.726
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.351,0.649
10,3,0,0.972,0.028
10,4,0,0.9985,0.0015
