y,fzone,punt,kick,gofor
1,1,0.993,0,0.007
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.4775,0,0.5225
2,2,0.763,0,0.237
2,3,0.931,0,0.069
2,4,0.979,0,0.021
3,1,0.0575,0,0.9425
3,2,0.131,0,0.869
3,3,0.3005,0,0.6995
3,4,0.523,0,0.477
4,1,0.001,0,0.999
4,2,0.004,0,0.996
4,3,0.011,0.0005,0.9885
4,4,0.032,0,0.968
5,1,0.0155,0.0005,0.984
5,2,0.0235,0.0015,0.975
5,3,0.034,0.0025,0.9635
5,4,0.0495,0.0035,0.947
6,1,0.191,0.04,0.769
6,2,0.2415,0.062,0.6965
6,3,0.3055,0.094,0.6005
6,4,0.364,0.1635,0.4725
7,1,0.169,0.491,0.34
7,2,0.1875,0.582,0.2305
7,3,0.2055,0.6525,0.142
7,4,0.22,0.7095,0.0705
8,1,0,0.668,0.332
8,2,0,0.739,0.261
8,3,0,0.82,0.18
8,4,0,0.887,0.113
9,1,0,0.821,0.179
9,2,0,0.892,0.108
9,3,0,0.9525,0.0475
9,4,0,0.986,0.014
10,1,0,0.891,0.109
10,2,0,0.9385,0.0615
10,3,0,0.972,0.028
10,4,0,0.9895,0.0105
