y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6495,0,0.3505
4,2,0.937,0,0.063
4,3,0.997,0,0.003
4,4,0.9995,0,0.0005
5,1,0.293,0,0.707
5,2,0.664,0,0.336
5,3,0.922,0,0.078
5,4,0.988,0,0.012
6,1,0.4685,0.0045,0.527
6,2,0.8105,0.005,0.1845
6,3,0.9605,0.0065,0.033
6,4,0.987,0.007,0.006
7,1,0.0265,0.0545,0.919
7,2,0.101,0.641,0.258
7,3,0.117,0.8805,0.0025
7,4,0.1175,0.8825,0
8,1,0,0.0155,0.9845
8,2,0,0.296,0.704
8,3,0,0.899,0.101
8,4,0,0.9965,0.0035
9,1,0,0.255,0.745
9,2,0,0.745,0.255
9,3,0,0.946,0.054
9,4,0,0.987,0.013
10,1,0,0.373,0.627
10,2,0,0.681,0.319
10,3,0,0.848,0.152
10,4,0,0.9075,0.0925
