y,fzone,punt,kick,gofor
1,1,0.9935,0,0.0065
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.981,0,0.019
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9975,0,0.0025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.983,0,0.017
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.874,0,0.126
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.299,0.003,0.698
6,2,0.992,0.004,0.004
6,3,0.996,0.004,0
6,4,0.996,0.004,0
7,1,0,0,1
7,2,0.025,0.1105,0.8645
7,3,0.198,0.7945,0.0075
7,4,0.2005,0.7995,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.635,0.365
8,4,0,0.999,0.001
9,1,0,0,1
9,2,0,0.137,0.863
9,3,0,0.9255,0.0745
9,4,0,0.983,0.017
10,1,0,0,1
10,2,0,0,1
10,3,0,0.092,0.908
10,4,0,0.4005,0.5995
