y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9995,0,0.0005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6105,0,0.3895
4,2,0.928,0,0.072
4,3,0.9945,0,0.0055
4,4,0.9995,0,0.0005
5,1,0.3275,0,0.6725
5,2,0.714,0,0.286
5,3,0.94,0,0.06
5,4,0.994,0,0.006
6,1,0.541,0.0065,0.4525
6,2,0.8595,0.0085,0.132
6,3,0.969,0.0105,0.0205
6,4,0.9855,0.0125,0.002
7,1,0.001,0.934,0.065
7,2,0.0015,0.998,0.0005
7,3,0.0015,0.9985,0
7,4,0.0015,0.9985,0
8,1,0,0.995,0.005
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9925,0.0075
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
