y,fzone,punt,kick,gofor
1,1,0.7995,0,0.2005
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.357,0,0.643
2,2,0.985,0,0.015
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.8485,0,0.1515
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.8635,0,0.1365
4,2,0.992,0,0.008
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0.6475,0,0.3525
5,2,0.994,0,0.006
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0545,0.0095,0.936
6,2,0.917,0.0215,0.0615
6,3,0.9745,0.022,0.0035
6,4,0.975,0.022,0.003
7,1,0,0.7765,0.2235
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8965,0.1035
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9775,0.0225
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9175,0.0825
10,2,0,0.9905,0.0095
10,3,0,0.9995,0.0005
10,4,0,1,0
