y,fzone,punt,kick,gofor
1,1,0.99,0,0.01
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.97,0,0.03
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9975,0,0.0025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9725,0,0.0275
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.797,0,0.203
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.1215,0.0125,0.866
6,2,0.9605,0.0175,0.022
6,3,0.9825,0.0175,0
6,4,0.9825,0.0175,0
7,1,0,0.825,0.175
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8675,0.1325
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.772,0.228
10,2,0,0.996,0.004
10,3,0,0.9995,0.0005
10,4,0,1,0
