y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.668,0,0.332
2,2,0.9145,0,0.0855
2,3,0.99,0,0.01
2,4,0.9985,0,0.0015
3,1,0.0755,0,0.9245
3,2,0.2455,0,0.7545
3,3,0.561,0,0.439
3,4,0.8175,0,0.1825
4,1,0.0005,0,0.9995
4,2,0.003,0,0.997
4,3,0.019,0,0.981
4,4,0.054,0,0.946
5,1,0.0005,0,0.9995
5,2,0.005,0,0.995
5,3,0.0165,0,0.9835
5,4,0.04,0,0.96
6,1,0.119,0.004,0.877
6,2,0.2595,0.006,0.7345
6,3,0.3545,0.019,0.6265
6,4,0.456,0.0575,0.4865
7,1,0.025,0.031,0.944
7,2,0.081,0.387,0.532
7,3,0.1245,0.784,0.0915
7,4,0.132,0.8585,0.0095
8,1,0,0.016,0.984
8,2,0,0.145,0.855
8,3,0,0.523,0.477
8,4,0,0.8135,0.1865
9,1,0,0.232,0.768
9,2,0,0.574,0.426
9,3,0,0.7855,0.2145
9,4,0,0.872,0.128
10,1,0,0.4825,0.5175
10,2,0,0.69,0.31
10,3,0,0.8125,0.1875
10,4,0,0.8705,0.1295
