y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.161,0,0.839
1,3,0.964,0,0.036
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.1225,0,0.8775
2,3,0.984,0,0.016
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.2615,0,0.7385
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.726,0,0.274
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.014,0,0.986
5,4,0.7875,0,0.2125
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0825,0.9175
6,4,0.057,0.2135,0.7295
7,1,0,0.012,0.988
7,2,0,0.6635,0.3365
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.935,0.065
8,4,0,0.999,0.001
9,1,0,0.002,0.998
9,2,0,0.607,0.393
9,3,0,0.985,0.015
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.617,0.383
10,4,0,0.953,0.047
