y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.223,0,0.777
1,3,0.974,0,0.026
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.196,0,0.804
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.3975,0,0.6025
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.872,0,0.128
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0295,0,0.9705
5,4,0.885,0,0.115
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.083,0.917
6,4,0.097,0.213,0.69
7,1,0,0.022,0.978
7,2,0,0.7635,0.2365
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.031,0.969
8,3,0,0.979,0.021
8,4,0,1,0
9,1,0,0.006,0.994
9,2,0,0.7505,0.2495
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.013,0.987
10,3,0,0.7255,0.2745
10,4,0,0.9685,0.0315
