y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0205,0,0.9795
1,3,0.889,0,0.111
1,4,1,0,0
2,1,0,0,1
2,2,0.01,0,0.99
2,3,0.89,0,0.11
2,4,1,0,0
3,1,0,0,1
3,2,0.035,0,0.965
3,3,0.977,0,0.023
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.595,0,0.405
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.013,0,0.987
5,4,0.8165,0,0.1835
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.0825,0.9175
6,4,0.095,0.2195,0.6855
7,1,0,0.111,0.889
7,2,0,0.9545,0.0455
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.77,0.23
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3735,0.6265
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.544,0.456
10,3,0,0.9935,0.0065
10,4,0,1,0
