y,fzone,punt,kick,gofor
1,1,0.014,0,0.986
1,2,0.689,0,0.311
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.663,0,0.337
2,3,1,0,0
2,4,1,0,0
3,1,0.0395,0,0.9605
3,2,0.8965,0,0.1035
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.323,0,0.677
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6645,0,0.3355
5,4,0.9995,0,0.0005
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.0045,0.0865,0.909
6,4,0.625,0.1675,0.2075
7,1,0,0.163,0.837
7,2,0,0.964,0.036
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7305,0.2695
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3175,0.6825
9,2,0,0.9935,0.0065
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.389,0.611
10,3,0,0.9785,0.0215
10,4,0,0.9995,0.0005
