y,fzone,punt,kick,gofor
1,1,0.308,0,0.692
1,2,0.9935,0,0.0065
1,3,1,0,0
1,4,1,0,0
2,1,0.463,0,0.537
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.99,0,0.01
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9725,0,0.0275
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.584,0,0.416
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.001,0.007,0.992
6,2,0.585,0.021,0.394
6,3,0.9765,0.0235,0
6,4,0.9765,0.0235,0
7,1,0,0.1765,0.8235
7,2,0,0.968,0.032
7,3,0,1,0
7,4,0,1,0
8,1,0,0.022,0.978
8,2,0,0.869,0.131
8,3,0,1,0
8,4,0,1,0
9,1,0,0.585,0.415
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.028,0.972
10,2,0,0.8755,0.1245
10,3,0,0.9995,0.0005
10,4,0,1,0
