y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.003,0,0.997
1,4,0.054,0,0.946
2,1,0,0,1
2,2,0,0,1
2,3,0.0015,0,0.9985
2,4,0.1965,0,0.8035
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.214,0,0.786
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0045,0,0.9955
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.1505,0.8495
6,2,0,0.2415,0.7585
6,3,0,0.4005,0.5995
6,4,0,0.552,0.448
7,1,0,0.9335,0.0665
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.249,0.751
8,2,0,0.665,0.335
8,3,0,0.961,0.039
8,4,0,0.999,0.001
9,1,0,0.0735,0.9265
9,2,0,0.5895,0.4105
9,3,0,0.972,0.028
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.2895,0.7105
10,4,0,0.8235,0.1765
