y,fzone,punt,kick,gofor
1,1,0.0165,0,0.9835
1,2,0.7265,0,0.2735
1,3,1,0,0
1,4,1,0,0
2,1,0.273,0,0.727
2,2,0.995,0,0.005
2,3,1,0,0
2,4,1,0,0
3,1,0.858,0,0.142
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.242,0,0.758
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0075,0,0.9925
5,3,0.977,0,0.023
5,4,1,0,0
6,1,0,0.0075,0.9925
6,2,0,0.023,0.977
6,3,0.0005,0.074,0.9255
6,4,0.5225,0.166,0.3115
7,1,0,0.027,0.973
7,2,0,0.8305,0.1695
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.342,0.658
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.2505,0.7495
9,2,0,0.9905,0.0095
9,3,0,1,0
9,4,0,1,0
10,1,0,0.017,0.983
10,2,0,0.8595,0.1405
10,3,0,0.999,0.001
10,4,0,1,0
