y,fzone,punt,kick,gofor
1,1,0.135,0,0.865
1,2,0.943,0,0.057
1,3,1,0,0
1,4,1,0,0
2,1,0.0765,0,0.9235
2,2,0.92,0,0.08
2,3,1,0,0
2,4,1,0,0
3,1,0.243,0,0.757
3,2,0.9895,0,0.0105
3,3,1,0,0
3,4,1,0,0
4,1,0.0465,0,0.9535
4,2,0.9045,0,0.0955
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2145,0,0.7855
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0.5405,0.0705,0.389
6,4,0.919,0.079,0.002
7,1,0,0.429,0.571
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.302,0.698
8,2,0,0.997,0.003
8,3,0,1,0
8,4,0,1,0
9,1,0,0.921,0.079
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.205,0.795
10,2,0,0.983,0.017
10,3,0,1,0
10,4,0,1,0
