y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.534,0,0.466
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.438,0,0.562
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.7275,0,0.2725
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.259,0,0.741
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7255,0,0.2745
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.019,0.082,0.899
6,4,0.731,0.1495,0.1195
7,1,0,0.2145,0.7855
7,2,0,0.9775,0.0225
7,3,0,1,0
7,4,0,1,0
8,1,0,0.044,0.956
8,2,0,0.9505,0.0495
8,3,0,1,0
8,4,0,1,0
9,1,0,0.688,0.312
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.022,0.978
10,2,0,0.8435,0.1565
10,3,0,0.9995,0.0005
10,4,0,1,0
