y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0115,0,0.9885
1,3,0.735,0,0.265
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.057,0,0.943
2,3,0.941,0,0.059
2,4,0.986,0,0.014
3,1,0,0,1
3,2,0.0705,0,0.9295
3,3,0.965,0,0.035
3,4,0.994,0,0.006
4,1,0.0005,0,0.9995
4,2,0.0025,0,0.9975
4,3,0.4285,0,0.5715
4,4,0.975,0,0.025
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.006,0,0.994
5,4,0.578,0,0.422
6,1,0,0.007,0.993
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.019,0.2115,0.7695
7,1,0,0.013,0.987
7,2,0,0.556,0.444
7,3,0,0.974,0.026
7,4,0,0.988,0.012
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.8285,0.1715
8,4,0,0.9775,0.0225
9,1,0,0.0015,0.9985
9,2,0,0.4185,0.5815
9,3,0,0.9635,0.0365
9,4,0,0.9905,0.0095
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.488,0.512
10,4,0,0.9115,0.0885
