y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.031,0,0.969
1,3,0.673,0,0.327
1,4,0.991,0,0.009
2,1,0.0005,0,0.9995
2,2,0.08,0,0.92
2,3,0.957,0,0.043
2,4,1,0,0
3,1,0,0,1
3,2,0.0195,0,0.9805
3,3,0.9525,0,0.0475
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.032,0,0.968
4,4,0.861,0,0.139
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.082,0,0.918
6,1,0,0.0855,0.9145
6,2,0,0.159,0.841
6,3,0,0.3065,0.6935
6,4,0,0.479,0.521
7,1,0,0.967,0.033
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.357,0.643
8,2,0,0.9125,0.0875
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.2235,0.7765
9,2,0,0.9545,0.0455
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.03,0.97
10,3,0,0.7945,0.2055
10,4,0,0.9775,0.0225
