y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.059,0,0.941
1,3,0.9525,0,0.0475
1,4,1,0,0
2,1,0,0,1
2,2,0.0335,0,0.9665
2,3,0.957,0,0.043
2,4,1,0,0
3,1,0,0,1
3,2,0.101,0,0.899
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7005,0,0.2995
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0155,0,0.9845
5,4,0.8395,0,0.1605
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.0705,0.9295
6,4,0.085,0.1995,0.7155
7,1,0,0.0155,0.9845
7,2,0,0.754,0.246
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1115,0.8885
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.043,0.957
9,2,0,0.911,0.089
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0815,0.9185
10,3,0,0.9,0.1
10,4,0,0.992,0.008
