y,fzone,punt,kick,gofor
1,1,0.0575,0,0.9425
1,2,0.8805,0,0.1195
1,3,1,0,0
1,4,1,0,0
2,1,0.0835,0,0.9165
2,2,0.951,0,0.049
2,3,1,0,0
2,4,1,0,0
3,1,0.456,0,0.544
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.18,0,0.82
4,2,0.9915,0,0.0085
4,3,1,0,0
4,4,1,0,0
5,1,0.0015,0,0.9985
5,2,0.587,0,0.413
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0075,0.9925
6,2,0.0005,0.023,0.9765
6,3,0.805,0.053,0.142
6,4,0.9465,0.0535,0
7,1,0,0.155,0.845
7,2,0,0.962,0.038
7,3,0,1,0
7,4,0,1,0
8,1,0,0.032,0.968
8,2,0,0.9195,0.0805
8,3,0,1,0
8,4,0,1,0
9,1,0,0.734,0.266
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.06,0.94
10,2,0,0.921,0.079
10,3,0,0.9995,0.0005
10,4,0,1,0
