y,fzone,punt,kick,gofor
1,1,0.033,0,0.967
1,2,0.778,0,0.222
1,3,1,0,0
1,4,1,0,0
2,1,0.0245,0,0.9755
2,2,0.8325,0,0.1675
2,3,1,0,0
2,4,1,0,0
3,1,0.2055,0,0.7945
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.034,0,0.966
4,2,0.9335,0,0.0665
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.204,0,0.796
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.022,0.978
6,3,0.526,0.06,0.414
6,4,0.931,0.0675,0.0015
7,1,0,0.1455,0.8545
7,2,0,0.9595,0.0405
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0335,0.9665
8,2,0,0.923,0.077
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7355,0.2645
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.04,0.96
10,2,0,0.9025,0.0975
10,3,0,0.9995,0.0005
10,4,0,1,0
