y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.605,0,0.395
1,4,0.9885,0,0.0115
2,1,0,0,1
2,2,0.0065,0,0.9935
2,3,0.8205,0,0.1795
2,4,0.9745,0,0.0255
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.803,0,0.197
3,4,0.98,0,0.02
4,1,0.0005,0,0.9995
4,2,0.003,0,0.997
4,3,0.107,0,0.893
4,4,0.934,0,0.066
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0035,0,0.9965
5,4,0.3665,0,0.6335
6,1,0,0.008,0.992
6,2,0,0.027,0.973
6,3,0,0.0845,0.9155
6,4,0.0085,0.2185,0.773
7,1,0,0.0175,0.9825
7,2,0,0.565,0.435
7,3,0,0.973,0.027
7,4,0,0.979,0.021
8,1,0,0.003,0.997
8,2,0,0.012,0.988
8,3,0,0.811,0.189
8,4,0,0.975,0.025
9,1,0,0.005,0.995
9,2,0,0.394,0.606
9,3,0,0.956,0.044
9,4,0,0.985,0.015
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.468,0.532
10,4,0,0.904,0.096
