y,fzone,punt,kick,gofor
1,1,0.012,0,0.988
1,2,0.677,0,0.323
1,3,1,0,0
1,4,1,0,0
2,1,0.016,0,0.984
2,2,0.769,0,0.231
2,3,1,0,0
2,4,1,0,0
3,1,0.1635,0,0.8365
3,2,0.9885,0,0.0115
3,3,1,0,0
3,4,1,0,0
4,1,0.019,0,0.981
4,2,0.8935,0,0.1065
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.094,0,0.906
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0.359,0.061,0.58
6,4,0.925,0.0725,0.0025
7,1,0,0.0655,0.9345
7,2,0,0.906,0.094
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.764,0.236
8,3,0,1,0
8,4,0,1,0
9,1,0,0.519,0.481
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.011,0.989
10,2,0,0.7735,0.2265
10,3,0,0.9975,0.0025
10,4,0,1,0
