y,fzone,punt,kick,gofor
1,1,0.359,0,0.641
1,2,0.9855,0,0.0145
1,3,1,0,0
1,4,1,0,0
2,1,0.206,0,0.794
2,2,0.9715,0,0.0285
2,3,1,0,0
2,4,1,0,0
3,1,0.4215,0,0.5785
3,2,0.9945,0,0.0055
3,3,1,0,0
3,4,1,0,0
4,1,0.0995,0,0.9005
4,2,0.95,0,0.05
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3355,0,0.6645
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.6235,0.0795,0.297
6,4,0.913,0.0855,0.0015
7,1,0,0.619,0.381
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4925,0.5075
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9635,0.0365
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.229,0.771
10,2,0,0.985,0.015
10,3,0,1,0
10,4,0,1,0
