y,fzone,punt,kick,gofor
1,1,0.4515,0,0.5485
1,2,0.9955,0,0.0045
1,3,1,0,0
1,4,1,0,0
2,1,0.2615,0,0.7385
2,2,0.985,0,0.015
2,3,1,0,0
2,4,1,0,0
3,1,0.515,0,0.485
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.183,0,0.817
4,2,0.985,0,0.015
4,3,1,0,0
4,4,1,0,0
5,1,0.005,0,0.995
5,2,0.5875,0,0.4125
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.004,0.0305,0.9655
6,3,0.836,0.06,0.104
6,4,0.9395,0.0605,0
7,1,0,0.715,0.285
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7575,0.2425
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9955,0.0045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.691,0.309
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
