y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.177,0,0.823
1,3,0.983,0,0.017
1,4,1,0,0
2,1,0,0,1
2,2,0.151,0,0.849
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0,0,1
3,2,0.331,0,0.669
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8315,0,0.1685
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.023,0,0.977
5,4,0.8665,0,0.1335
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.078,0.2145,0.7075
7,1,0,0.0175,0.9825
7,2,0,0.7325,0.2675
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.02,0.98
8,3,0,0.977,0.023
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.705,0.295
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.695,0.305
10,4,0,0.965,0.035
