y,fzone,punt,kick,gofor
1,1,0.997,0,0.003
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.991,0,0.009
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9995,0,0.0005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.996,0,0.004
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9365,0,0.0635
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.411,0.0085,0.5805
6,2,0.9895,0.01,0.0005
6,3,0.99,0.01,0
6,4,0.99,0.01,0
7,1,0,0.3315,0.6685
7,2,0,0.9795,0.0205
7,3,0,1,0
7,4,0,1,0
8,1,0,0.122,0.878
8,2,0,0.943,0.057
8,3,0,1,0
8,4,0,1,0
9,1,0,0.675,0.325
9,2,0,0.997,0.003
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0295,0.9705
10,2,0,0.63,0.37
10,3,0,0.978,0.022
10,4,0,0.997,0.003
