y,fzone,punt,kick,gofor
1,1,0.0665,0,0.9335
1,2,0.8625,0,0.1375
1,3,1,0,0
1,4,1,0,0
2,1,0.0435,0,0.9565
2,2,0.856,0,0.144
2,3,1,0,0
2,4,1,0,0
3,1,0.142,0,0.858
3,2,0.9665,0,0.0335
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.658,0,0.342
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0055,0,0.9945
5,3,0.9245,0,0.0755
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.06,0.0935,0.8465
6,4,0.8125,0.1395,0.048
7,1,0,0.346,0.654
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.059,0.941
8,2,0,0.951,0.049
8,3,0,1,0
8,4,0,1,0
9,1,0,0.659,0.341
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0065,0.9935
10,2,0,0.745,0.255
10,3,0,0.997,0.003
10,4,0,1,0
