y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1885,0,0.8115
1,3,0.9855,0,0.0145
1,4,1,0,0
2,1,0,0,1
2,2,0.128,0,0.872
2,3,0.99,0,0.01
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.386,0,0.614
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0185,0,0.9815
4,3,0.968,0,0.032
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2365,0,0.7635
5,4,0.989,0,0.011
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0,0.0665,0.9335
6,4,0.384,0.1645,0.4515
7,1,0,0.0345,0.9655
7,2,0,0.8075,0.1925
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.315,0.685
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.1175,0.8825
9,2,0,0.966,0.034
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.172,0.828
10,3,0,0.938,0.062
10,4,0,0.995,0.005
