y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.562,0,0.438
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.524,0,0.476
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.015,0,0.985
3,2,0.7955,0,0.2045
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1305,0,0.8695
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.431,0,0.569
5,4,0.996,0,0.004
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.001,0.086,0.913
6,4,0.4405,0.1915,0.368
7,1,0,0.1075,0.8925
7,2,0,0.9315,0.0685
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.508,0.492
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1665,0.8335
9,2,0,0.981,0.019
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2155,0.7845
10,3,0,0.951,0.049
10,4,0,0.9965,0.0035
