y,fzone,punt,kick,gofor
1,1,0.0175,0,0.9825
1,2,0.7035,0,0.2965
1,3,1,0,0
1,4,1,0,0
2,1,0.01,0,0.99
2,2,0.681,0,0.319
2,3,1,0,0
2,4,1,0,0
3,1,0.0465,0,0.9535
3,2,0.911,0,0.089
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.358,0,0.642
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.711,0,0.289
5,4,0.9995,0,0.0005
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.0075,0.086,0.9065
6,4,0.6585,0.1625,0.179
7,1,0,0.1695,0.8305
7,2,0,0.964,0.036
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.751,0.249
8,3,0,1,0
8,4,0,1,0
9,1,0,0.351,0.649
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4305,0.5695
10,3,0,0.9805,0.0195
10,4,0,0.9995,0.0005
