y,fzone,punt,kick,gofor
1,1,0.294,0,0.706
1,2,0.9845,0,0.0155
1,3,1,0,0
1,4,1,0,0
2,1,0.1685,0,0.8315
2,2,0.9705,0,0.0295
2,3,1,0,0
2,4,1,0,0
3,1,0.4015,0,0.5985
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.1295,0,0.8705
4,2,0.968,0,0.032
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.482,0,0.518
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0015,0.0265,0.972
6,3,0.7865,0.0565,0.157
6,4,0.941,0.059,0
7,1,0,0.424,0.576
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.301,0.699
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.904,0.096
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2165,0.7835
10,2,0,0.9615,0.0385
10,3,0,0.9995,0.0005
10,4,0,1,0
