y,fzone,punt,kick,gofor
1,1,0.016,0.455,0.529
1,2,0.0155,0.4675,0.517
1,3,0.017,0.509,0.474
1,4,0.0175,0.5305,0.452
2,1,0.0065,0.464,0.5295
2,2,0.007,0.4765,0.5165
2,3,0.008,0.4955,0.4965
2,4,0.0075,0.5505,0.442
3,1,0.0115,0.4625,0.526
3,2,0.0135,0.471,0.5155
3,3,0.0145,0.4975,0.488
3,4,0.017,0.514,0.469
4,1,0.006,0.4585,0.5355
4,2,0.0075,0.465,0.5275
4,3,0.009,0.483,0.508
4,4,0.009,0.531,0.46
5,1,0.039,0.452,0.509
5,2,0.0405,0.4635,0.496
5,3,0.0435,0.4845,0.472
5,4,0.0445,0.5145,0.441
6,1,0.2515,0.319,0.4295
6,2,0.2655,0.327,0.4075
6,3,0.2675,0.34,0.3925
6,4,0.289,0.3725,0.3385
7,1,0.349,0.307,0.344
7,2,0.373,0.3305,0.2965
7,3,0.3865,0.349,0.2645
7,4,0.403,0.3655,0.2315
8,1,0,0.6025,0.3975
8,2,0,0.6415,0.3585
8,3,0,0.6875,0.3125
8,4,0,0.7405,0.2595
9,1,0,0.683,0.317
9,2,0,0.732,0.268
9,3,0,0.802,0.198
9,4,0,0.8655,0.1345
10,1,0,0.738,0.262
10,2,0,0.782,0.218
10,3,0,0.8405,0.1595
10,4,0,0.8895,0.1105
