y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0075,0,0.9925
1,3,0.6025,0,0.3975
1,4,0.989,0,0.011
2,1,0,0,1
2,2,0.0055,0,0.9945
2,3,0.821,0,0.179
2,4,0.9755,0,0.0245
3,1,0.001,0,0.999
3,2,0.0035,0,0.9965
3,3,0.809,0,0.191
3,4,0.986,0,0.014
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.121,0,0.879
4,4,0.9415,0,0.0585
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.3935,0,0.6065
6,1,0,0.008,0.992
6,2,0,0.027,0.973
6,3,0,0.0845,0.9155
6,4,0.009,0.2195,0.7715
7,1,0,0.0155,0.9845
7,2,0,0.5995,0.4005
7,3,0,0.9745,0.0255
7,4,0,0.9835,0.0165
8,1,0,0.0005,0.9995
8,2,0,0.012,0.988
8,3,0,0.867,0.133
8,4,0,0.977,0.023
9,1,0,0.003,0.997
9,2,0,0.46,0.54
9,3,0,0.964,0.036
9,4,0,0.9895,0.0105
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.516,0.484
10,4,0,0.92,0.08
