y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.096,0,0.904
1,3,0.9185,0,0.0815
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.27,0,0.73
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0,0,1
3,2,0.1465,0,0.8535
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.369,0,0.631
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.437,0,0.563
6,1,0,0.0105,0.9895
6,2,0,0.0305,0.9695
6,3,0,0.097,0.903
6,4,0.004,0.2515,0.7445
7,1,0,0.0055,0.9945
7,2,0,0.6185,0.3815
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7425,0.2575
8,4,0,0.9995,0.0005
9,1,0,0,1
9,2,0,0.261,0.739
9,3,0,0.9645,0.0355
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3725,0.6275
10,4,0,0.8885,0.1115
