y,fzone,punt,kick,gofor
1,1,0.0345,0,0.9655
1,2,0.7915,0,0.2085
1,3,1,0,0
1,4,1,0,0
2,1,0.017,0,0.983
2,2,0.7165,0,0.2835
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.074,0,0.926
3,2,0.927,0,0.073
3,3,1,0,0
3,4,1,0,0
4,1,0.0085,0,0.9915
4,2,0.674,0,0.326
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.039,0,0.961
5,3,0.975,0,0.025
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.247,0.0705,0.6825
6,4,0.8995,0.0925,0.008
7,1,0,0.155,0.845
7,2,0,0.945,0.055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0325,0.9675
8,2,0,0.8765,0.1235
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5955,0.4045
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0245,0.9755
10,2,0,0.762,0.238
10,3,0,0.9915,0.0085
10,4,0,0.9995,0.0005
