y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.738,0,0.262
4,2,0.974,0,0.026
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0.4455,0,0.5545
5,2,0.83,0,0.17
5,3,0.983,0,0.017
5,4,0.9985,0,0.0015
6,1,0.6085,0.006,0.3855
6,2,0.914,0.0075,0.0785
6,3,0.984,0.008,0.008
6,4,0.991,0.009,0
7,1,0.001,0.911,0.088
7,2,0.001,0.9985,0.0005
7,3,0.001,0.999,0
7,4,0.001,0.999,0
8,1,0,0.9865,0.0135
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.987,0.013
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
