y,fzone,punt,kick,gofor
1,1,0.9965,0,0.0035
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.504,0,0.496
2,2,0.7935,0,0.2065
2,3,0.9525,0,0.0475
2,4,0.9925,0,0.0075
3,1,0.033,0,0.967
3,2,0.1075,0,0.8925
3,3,0.3025,0,0.6975
3,4,0.545,0,0.455
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.005,0,0.995
4,4,0.016,0,0.984
5,1,0.0015,0,0.9985
5,2,0.002,0,0.998
5,3,0.007,0,0.993
5,4,0.021,0,0.979
6,1,0.112,0.0175,0.8705
6,2,0.193,0.036,0.771
6,3,0.2745,0.08,0.6455
6,4,0.3415,0.153,0.5055
7,1,0.0565,0.7465,0.197
7,2,0.064,0.8575,0.0785
7,3,0.067,0.908,0.025
7,4,0.0695,0.922,0.0085
8,1,0,0.8215,0.1785
8,2,0,0.897,0.103
8,3,0,0.9505,0.0495
8,4,0,0.982,0.018
9,1,0,0.9565,0.0435
9,2,0,0.989,0.011
9,3,0,0.999,0.001
9,4,0,0.9995,0.0005
10,1,0,0.977,0.023
10,2,0,0.99,0.01
10,3,0,0.9975,0.0025
10,4,0,0.9995,0.0005
