y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0015,0,0.9985
1,4,0.0055,0,0.9945
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.0035,0,0.9965
2,4,0.0155,0,0.9845
3,1,0.001,0,0.999
3,2,0.0025,0,0.9975
3,3,0.017,0,0.983
3,4,0.0485,0,0.9515
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.002,0,0.998
4,4,0.01,0,0.99
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0035,0,0.9965
6,1,0,0.774,0.226
6,2,0,0.813,0.187
6,3,0,0.846,0.154
6,4,0.0005,0.8635,0.136
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9975,0.0025
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.943,0.057
9,2,0,0.9945,0.0055
9,3,0,1,0
9,4,0,1,0
10,1,0,0.04,0.96
10,2,0,0.3035,0.6965
10,3,0,0.8085,0.1915
10,4,0,0.97,0.03
