y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.5785,0,0.4215
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.6735,0,0.3265
2,3,1,0,0
2,4,1,0,0
3,1,0.0985,0,0.9015
3,2,0.9805,0,0.0195
3,3,1,0,0
3,4,1,0,0
4,1,0.01,0,0.99
4,2,0.7885,0,0.2115
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0315,0,0.9685
5,3,0.987,0,0.013
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0.203,0.0605,0.7365
6,4,0.905,0.085,0.01
7,1,0,0.039,0.961
7,2,0,0.859,0.141
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.616,0.384
8,3,0,1,0
8,4,0,1,0
9,1,0,0.402,0.598
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0035,0.9965
10,2,0,0.647,0.353
10,3,0,0.9935,0.0065
10,4,0,1,0
