y,fzone,punt,kick,gofor
1,1,0.9975,0,0.0025
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.998,0,0.002
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.997,0,0.003
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.911,0,0.089
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.302,0.011,0.687
6,2,0.9805,0.0145,0.005
6,3,0.9855,0.0145,0
6,4,0.9855,0.0145,0
7,1,0,0.774,0.226
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.804,0.196
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.976,0.024
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6905,0.3095
10,2,0,0.988,0.012
10,3,0,1,0
10,4,0,1,0
