y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0595,0,0.9405
1,4,0.75,0,0.25
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.3275,0,0.6725
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.009,0,0.991
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.001,0.999
6,2,0,0.003,0.997
6,3,0,0.014,0.986
6,4,0,0.081,0.919
7,1,0,0.006,0.994
7,2,0,0.008,0.992
7,3,0,0.115,0.885
7,4,0,0.947,0.053
8,1,0,0.0045,0.9955
8,2,0,0.008,0.992
8,3,0,0.0105,0.9895
8,4,0,0.6215,0.3785
9,1,0,0.007,0.993
9,2,0,0.03,0.97
9,3,0,0.7705,0.2295
9,4,0,0.9595,0.0405
10,1,0,0,1
10,2,0,0.008,0.992
10,3,0,0.398,0.602
10,4,0,0.8905,0.1095
