y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3385,0,0.6615
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.257,0,0.743
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.495,0,0.505
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0245,0,0.9755
4,3,0.972,0,0.028
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.224,0,0.776
5,4,0.988,0,0.012
6,1,0,0.008,0.992
6,2,0,0.0265,0.9735
6,3,0,0.0845,0.9155
6,4,0.341,0.195,0.464
7,1,0,0.09,0.91
7,2,0,0.9,0.1
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.425,0.575
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.1195,0.8805
9,2,0,0.966,0.034
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.168,0.832
10,3,0,0.927,0.073
10,4,0,0.9935,0.0065
