y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.0815,0,0.9185
1,4,0.5635,0,0.4365
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.268,0,0.732
2,4,0.9315,0,0.0685
3,1,0,0,1
3,2,0,0,1
3,3,0.154,0,0.846
3,4,0.9385,0,0.0615
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1865,0,0.8135
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0025,0,0.9975
6,1,0,0.046,0.954
6,2,0,0.0945,0.9055
6,3,0,0.2225,0.7775
6,4,0,0.392,0.608
7,1,0,0.313,0.687
7,2,0,0.9215,0.0785
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.5965,0.4035
8,4,0,0.992,0.008
9,1,0,0,1
9,2,0,0.04,0.96
9,3,0,0.8015,0.1985
9,4,0,0.9775,0.0225
10,1,0,0,1
10,2,0,0,1
10,3,0,0.062,0.938
10,4,0,0.5435,0.4565
