y,fzone,punt,kick,gofor
1,1,0.2275,0,0.7725
1,2,0.962,0,0.038
1,3,1,0,0
1,4,1,0,0
2,1,0.116,0,0.884
2,2,0.9425,0,0.0575
2,3,1,0,0
2,4,1,0,0
3,1,0.284,0,0.716
3,2,0.991,0,0.009
3,3,1,0,0
3,4,1,0,0
4,1,0.0395,0,0.9605
4,2,0.8875,0,0.1125
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1625,0,0.8375
5,3,0.995,0,0.005
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.458,0.0815,0.4605
6,4,0.904,0.0935,0.0025
7,1,0,0.5395,0.4605
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.368,0.632
8,2,0,0.994,0.006
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9305,0.0695
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.138,0.862
10,2,0,0.9705,0.0295
10,3,0,0.9995,0.0005
10,4,0,1,0
