y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0435,0,0.9565
1,3,0.709,0,0.291
1,4,0.993,0,0.007
2,1,0.0005,0,0.9995
2,2,0.101,0,0.899
2,3,0.9695,0,0.0305
2,4,1,0,0
3,1,0,0,1
3,2,0.016,0,0.984
3,3,0.946,0,0.054
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.021,0,0.979
4,4,0.8055,0,0.1945
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.041,0,0.959
6,1,0,0.075,0.925
6,2,0,0.1315,0.8685
6,3,0,0.264,0.736
6,4,0,0.437,0.563
7,1,0,0.755,0.245
7,2,0,0.945,0.055
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0.252,0.748
8,2,0,0.593,0.407
8,3,0,0.937,0.063
8,4,0,0.995,0.005
9,1,0,0.195,0.805
9,2,0,0.751,0.249
9,3,0,0.9805,0.0195
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.064,0.936
10,3,0,0.6685,0.3315
10,4,0,0.9405,0.0595
