y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.7385,0,0.2615
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.864,0,0.136
2,4,1,0,0
3,1,0,0,1
3,2,0.0185,0,0.9815
3,3,0.9695,0,0.0305
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.321,0,0.679
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.5125,0,0.4875
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.066,0.934
6,4,0.0135,0.195,0.7915
7,1,0,0.0035,0.9965
7,2,0,0.423,0.577
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.822,0.178
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.4865,0.5135
9,3,0,0.98,0.02
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.58,0.42
10,4,0,0.9405,0.0595
