y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0145,0,0.9855
1,3,0.715,0,0.285
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.0035,0,0.9965
2,3,0.746,0,0.254
2,4,1,0,0
3,1,0,0,1
3,2,0.0075,0,0.9925
3,3,0.89,0,0.11
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0715,0,0.9285
4,4,0.933,0,0.067
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.205,0,0.795
6,1,0,0.008,0.992
6,2,0,0.0275,0.9725
6,3,0,0.092,0.908
6,4,0.0015,0.245,0.7535
7,1,0,0.0095,0.9905
7,2,0,0.689,0.311
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8875,0.1125
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.3745,0.6255
9,3,0,0.9835,0.0165
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4495,0.5505
10,4,0,0.9205,0.0795
