y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.7765,0,0.2235
1,4,0.9905,0,0.0095
2,1,0,0,1
2,2,0.04,0,0.96
2,3,0.94,0,0.06
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.1185,0,0.8815
3,3,0.978,0,0.022
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.5485,0,0.4515
4,4,0.99,0,0.01
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.6575,0,0.3425
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.0835,0.9165
6,4,0.0285,0.2135,0.758
7,1,0,0.013,0.987
7,2,0,0.615,0.385
7,3,0,0.979,0.021
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.898,0.102
8,4,0,0.9855,0.0145
9,1,0,0.0015,0.9985
9,2,0,0.5175,0.4825
9,3,0,0.975,0.025
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.555,0.445
10,4,0,0.9375,0.0625
