y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0145,0,0.9855
1,4,0.201,0,0.799
2,1,0,0,1
2,2,0,0,1
2,3,0.0255,0,0.9745
2,4,0.5755,0,0.4245
3,1,0,0,1
3,2,0,0,1
3,3,0.0075,0,0.9925
3,4,0.566,0,0.434
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.035,0,0.965
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.027,0.973
6,2,0,0.0585,0.9415
6,3,0,0.155,0.845
6,4,0,0.325,0.675
7,1,0,0.0045,0.9955
7,2,0,0.354,0.646
7,3,0,0.9765,0.0235
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0215,0.9785
8,4,0,0.802,0.198
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.4215,0.5785
9,4,0,0.8995,0.1005
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0135,0.9865
10,4,0,0.2735,0.7265
