y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.008,0,0.992
1,3,0.7285,0,0.2715
1,4,0.991,0,0.009
2,1,0,0,1
2,2,0.0395,0,0.9605
2,3,0.93,0,0.07
2,4,0.993,0,0.007
3,1,0,0,1
3,2,0.0925,0,0.9075
3,3,0.969,0,0.031
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.4665,0,0.5335
4,4,0.9785,0,0.0215
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.007,0,0.993
5,4,0.603,0,0.397
6,1,0,0.007,0.993
6,2,0,0.026,0.974
6,3,0,0.0845,0.9155
6,4,0.0205,0.217,0.7625
7,1,0,0.0135,0.9865
7,2,0,0.6025,0.3975
7,3,0,0.975,0.025
7,4,0,0.993,0.007
8,1,0,0,1
8,2,0,0.008,0.992
8,3,0,0.868,0.132
8,4,0,0.979,0.021
9,1,0,0.001,0.999
9,2,0,0.4555,0.5445
9,3,0,0.9685,0.0315
9,4,0,0.9925,0.0075
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5095,0.4905
10,4,0,0.922,0.078
