y,fzone,punt,kick,gofor
1,1,0.945,0,0.055
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.931,0,0.069
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.992,0,0.008
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9765,0,0.0235
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.801,0,0.199
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.1455,0.0095,0.845
6,2,0.966,0.014,0.02
6,3,0.986,0.014,0
6,4,0.986,0.014,0
7,1,0,0.338,0.662
7,2,0,0.973,0.027
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1845,0.8155
8,2,0,0.9395,0.0605
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7185,0.2815
9,2,0,0.9945,0.0055
9,3,0,1,0
9,4,0,1,0
10,1,0,0.085,0.915
10,2,0,0.7195,0.2805
10,3,0,0.978,0.022
10,4,0,0.997,0.003
