y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.451,0,0.549
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3135,0,0.6865
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.5685,0,0.4315
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.105,0,0.895
4,3,0.989,0,0.011
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.523,0,0.477
5,4,0.997,0,0.003
6,1,0,0.007,0.993
6,2,0,0.0215,0.9785
6,3,0.0025,0.0685,0.929
6,4,0.619,0.148,0.233
7,1,0,0.058,0.942
7,2,0,0.905,0.095
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.7135,0.2865
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3855,0.6145
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.5815,0.4185
10,3,0,0.994,0.006
10,4,0,1,0
