y,fzone,punt,kick,gofor
1,1,0.5845,0,0.4155
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.358,0,0.642
2,2,0.9915,0,0.0085
2,3,1,0,0
2,4,1,0,0
3,1,0.637,0,0.363
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2745,0,0.7255
4,2,0.9935,0,0.0065
4,3,1,0,0
4,4,1,0,0
5,1,0.011,0,0.989
5,2,0.7755,0,0.2245
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0205,0.0295,0.95
6,3,0.92,0.053,0.027
6,4,0.947,0.053,0
7,1,0,0.6375,0.3625
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6025,0.3975
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9845,0.0155
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4215,0.5785
10,2,0,0.997,0.003
10,3,0,1,0
10,4,0,1,0
