y,fzone,punt,kick,gofor
1,1,0.0825,0,0.9175
1,2,0.8875,0,0.1125
1,3,1,0,0
1,4,1,0,0
2,1,0.0575,0,0.9425
2,2,0.8885,0,0.1115
2,3,1,0,0
2,4,1,0,0
3,1,0.1875,0,0.8125
3,2,0.978,0,0.022
3,3,1,0,0
3,4,1,0,0
4,1,0.011,0,0.989
4,2,0.7415,0,0.2585
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.013,0,0.987
5,3,0.951,0,0.049
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0925,0.0915,0.816
6,4,0.838,0.1305,0.0315
7,1,0,0.3475,0.6525
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.065,0.935
8,2,0,0.963,0.037
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6795,0.3205
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.009,0.991
10,2,0,0.7755,0.2245
10,3,0,0.9975,0.0025
10,4,0,1,0
