y,fzone,punt,kick,gofor
1,1,0.3355,0,0.6645
1,2,0.987,0,0.013
1,3,1,0,0
1,4,1,0,0
2,1,0.227,0,0.773
2,2,0.983,0,0.017
2,3,1,0,0
2,4,1,0,0
3,1,0.4945,0,0.5055
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.1195,0,0.8805
4,2,0.9685,0,0.0315
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.321,0,0.679
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.5585,0.0815,0.36
6,4,0.9085,0.0895,0.002
7,1,0,0.525,0.475
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.294,0.706
8,2,0,0.994,0.006
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9115,0.0885
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.099,0.901
10,2,0,0.9585,0.0415
10,3,0,0.9995,0.0005
10,4,0,1,0
